"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","tv-dev-len-hospstay","prob-icu-vent","dev-ventdeath-mid","tv-dev-icu-frac_1","tv-dev-icu-frac_2","tv-dev-icu-frac_3","tv-dev-icu-frac-endday_1","tv-dev-icu-frac-endday_2","tv-hosp-frac-10","tv-hosp-frac-20","tv-hosp-frac-30","tv-hosp-frac-40","tv-hosp-frac-50","tv-hosp-frac-60","tv-hosp-frac-70","tv-hosp-frac-80","tv-contact-rate-10_1","tv-contact-rate-20_1","tv-contact-rate-30_1","tv-contact-rate-40_1","tv-contact-rate-50_1","tv-contact-rate-60_1","tv-contact-rate-70_1","tv-contact-rate-80_1","tv-contact-rate-10_2","tv-contact-rate-20_2","tv-contact-rate-30_2","tv-contact-rate-40_2","tv-contact-rate-50_2","tv-contact-rate-60_2","tv-contact-rate-70_2","tv-contact-rate-80_2","tv-contact-rate-10_3","tv-contact-rate-20_3","tv-contact-rate-30_3","tv-contact-rate-40_3","tv-contact-rate-50_3","tv-contact-rate-60_3","tv-contact-rate-70_3","tv-contact-rate-80_3","tv-contact-rate-endday_1","tv-contact-rate-endday_2","rr.1","rr.2","rr.3","rr.4","rr.5","rr.6","rr.7"
10.7977487076192,0.0116830052853867,0.0486782038983108,0.220307045164078,0.707932263382089,0.655696762497163,0.953093566632565,0.569298659590557,0.226592431210233,0.33526918751446,156.138384729253,344.030020095244,0.011268059639495,0.0206334188557888,0.0320881848935952,0.0466323570984214,0.0726876397204551,0.142156781324302,0.275378432945468,0.311827774569014,2.38389492080068,3.05004150179605,2.89620354452733,2.48754046509859,1.82457185841266,1.08769624673445,1.1025845368793,2.22057977987969,2.70851899059124,2.23865885905912,1.53821471800182,1.02964842473465,0.805521379535868,0.469354752517972,0.356888892790925,0.491427424468595,3.74843603494413,3.18534432784437,1.27946852707355,0.658657077501234,0.500210420234332,0.265215522178522,0.169191935753605,0.12408977979631,160.000555081633,388.990673662194,0.0119090521895231,0.503137679735828,0.115835476771912,0.0367979179212638,0.302300934487753,0.00560935497741084,0.00889440923821042
10.7975145445808,0.0122800744081821,0.0483987440790658,0.221999268818209,0.697819625713718,0.659594951840631,0.961093737984075,0.562631480076629,0.245977581283317,0.34105594684539,156.317332071663,344.241684071595,0.0109183934056376,0.0209680704952998,0.0317177199801579,0.0483931398075065,0.0741781272493956,0.141489431072938,0.273784830856744,0.31132755231135,2.44658766088173,3.03415257477895,2.93175262778267,2.46842695660625,1.89549275427856,1.13474201115589,1.13726791404005,2.19177363352486,2.76290932233922,2.20888127553204,1.56961453073669,0.993110337476065,0.821809285311869,0.461179345088522,0.355920515357786,0.504032076553631,3.82574580087448,3.15995915613443,1.3033238226526,0.690695553842469,0.495441392701337,0.255398495533335,0.172186837060682,0.122186947363846,160.997721865351,390.473102105691,0.0395503427636572,0.519367397255339,0.126483822081991,0.0210438546325912,0.204304937479452,0.0744526249024521,0.00472982281961266
10.7369582804645,0.0122158299034661,0.0494535907450345,0.219855151792665,0.717778741204282,0.661260707850154,0.969943461481589,0.571111556288936,0.246734713714189,0.338973862168756,156.558087423221,344.176493560526,0.0108861627737191,0.0209508872355885,0.0298446956159958,0.0489139365841016,0.0734385025345395,0.140209337341992,0.270380441552254,0.313705367527747,2.41745428194617,3.07519572386259,2.93344923058247,2.48548486984356,1.90127950863793,1.14854500971556,1.12101628902099,2.18075296012887,2.75795447024035,2.22053105848023,1.55605390381355,1.01574982169821,0.808457863146196,0.467104950111978,0.346561332025399,0.498925438109554,3.80381080900967,3.21650481477035,1.34743563943828,0.664817650989009,0.490418861033972,0.280858501673206,0.188901456573664,0.122215186668063,160.403186154808,390.774157160093,0.0315835300541833,0.490990439472945,0.281139992488964,0.0183063384482747,0.116427977181502,0.0183498524056433,0.0425871615761078
10.746422702244,0.0106939048386357,0.0504812048472305,0.222544003455179,0.721674381401847,0.658929966779637,0.963798643165809,0.583933281785022,0.240942906554961,0.327818325645145,156.108237676872,345.230977803894,0.0109609040557022,0.0210983520518305,0.02998210363113,0.0490144517489375,0.072599747143955,0.139494041558074,0.270241468725621,0.311847361039838,2.4818120522448,3.0804574638561,2.97747341898298,2.43411680024402,1.83875994260754,1.15893817442548,1.13712574364351,2.25107981224791,2.78127353900157,2.21953822141711,1.53599717773293,1.03945104096636,0.844543446074639,0.47698509429813,0.357590439404166,0.4913760093178,3.79018402426147,3.26483833881416,1.31610170498888,0.67714177532456,0.502608076428216,0.26837305457995,0.184272643369491,0.133692407801595,160.80531812972,389.280933657375,0.0229320885893458,0.566721406981436,0.0475225261427019,0.123461092028471,0.139578896186891,0.0649704616652037,0.0339549232204245
10.7869917926591,0.00980566380343406,0.047613372937738,0.223442943398118,0.719250604615987,0.657792290102671,0.967849233014053,0.585479729030712,0.232539950513566,0.334987174694516,155.725326327581,345.059443009702,0.0110643989866918,0.0208176786278789,0.0283593879865512,0.0482670835311921,0.0741402039636882,0.140192823839055,0.273526872983628,0.312401081103352,2.39054072275128,3.03753371613492,2.90690977334337,2.55404851601718,1.89610693968545,1.14796769902494,1.0915578400646,2.16623326016082,2.74783925839259,2.26340380903824,1.58181478696665,1.03899098533013,0.826923410318523,0.485550212423789,0.355553305981539,0.501947005674651,3.77515935625652,3.21074640508265,1.32369263339848,0.691833336975037,0.503726758349565,0.275030078494385,0.178380399574827,0.135199207699599,160.515525191296,389.203237161504,0.0227901440104313,0.51358889113501,0.0863927627480665,0.195590997606246,0.104809159634479,0.0540170376178959,0.0106922311456623
10.8124380903418,0.00853600042399613,0.0489943140770373,0.223963603295844,0.725349972875099,0.65889585425851,0.958265455694509,0.582229197431095,0.247930146641576,0.334623477166091,155.692997689219,345.660845587496,0.0109482093546944,0.0208508136131061,0.0285875229858377,0.0475261243804848,0.0736444395560156,0.139693205037333,0.273926940414015,0.310194028501795,2.35095289687204,3.03025643720884,2.92350090592418,2.43171800026391,1.92149065976258,1.14779937636623,1.06418764028124,2.12813787745091,2.75830637533718,2.23480051494474,1.54970085244851,1.02308575143862,0.805944479844782,0.48120107180281,0.353440326088752,0.504619791296732,3.73160917193558,3.11904180434907,1.33844462053336,0.683473761929126,0.503780961301878,0.27398673545992,0.179217349301216,0.125274134105264,160.63577073991,388.157052608195,0.0411549346724503,0.529042969015432,0.1144036436502,0.0683917337187445,0.167428849595141,0.0554140524944058,0.0214068871832429
10.8447376346659,0.00718025986057244,0.0493140623412364,0.221138553307538,0.713115724365757,0.654846395117954,0.966775334844993,0.586148898087643,0.251820280960736,0.327949640520366,155.929017863647,345.770492909754,0.0110526251070561,0.0204319905492202,0.029721511013747,0.0465242912877756,0.0754462940853748,0.139778915684301,0.272969178553017,0.308175271198935,2.40941506072243,2.97162583741007,2.96889406058832,2.43581054545865,1.76474044362366,1.09228019092807,1.14477940928902,2.14547267325292,2.75185492131106,2.21087774860569,1.58745714375707,1.03385527409724,0.806387397586486,0.48241861400391,0.3590474053976,0.513104131063904,3.74745403038209,3.07313413936009,1.33208519021927,0.640747018624741,0.501236206316099,0.279853526994643,0.190279549112802,0.121709320192034,160.681598624838,388.691407392167,0.00680127482860605,0.504127468675488,0.240676695821925,0.0261754616877608,0.123386588565178,0.0912780492798251,0.00484202944078257
10.879565020717,0.00839405724958066,0.049174701412267,0.218961751579679,0.71628784063653,0.654454536093612,0.963872491136271,0.576067672066691,0.245988813872176,0.336408490173258,155.71764145371,346.666625480801,0.0103475479975567,0.0201415636185591,0.0305456824631985,0.0468685413815245,0.0750023213574885,0.14099005760375,0.270962718172751,0.309390522296713,2.34930288885823,3.00052983665102,2.9696617262775,2.54014787964696,1.77405250269694,1.09911827992847,1.08385075636776,2.06630973366918,2.75199444336241,2.25313863965728,1.55915829849739,1.02745674304668,0.818168553228892,0.467901781413604,0.35461020486589,0.50250567733864,3.80333048149001,3.18532518808059,1.2994934933564,0.662992929177197,0.499679431026823,0.263314764160909,0.178791566321632,0.124133768803187,160.324223772328,387.971568197371,0.0879552161494035,0.45294242480509,0.0533211202787244,0.277793635009698,0.0240885523394468,0.0352536735634471,0.0659512870592542
10.8299861453213,0.00865883204467168,0.0475990026576514,0.217480894029449,0.727044486274966,0.655371994291572,0.963702640741447,0.574748594555815,0.24801307375203,0.334017207813432,155.614896876009,344.821061170892,0.0100140205265737,0.0194995530206392,0.0311712650391377,0.0465891731232652,0.07494874725308,0.14195119273837,0.270686215733656,0.306867023555888,2.39450799712458,2.87886218335153,2.8983361108629,2.44672283761613,1.82368009534399,1.11791545683636,1.0744541279393,2.17007661050435,2.76112874221882,2.22101421891313,1.56079715573595,1.01346633851454,0.804645684887772,0.466042989933573,0.348299266438835,0.488474820511281,3.81129984784882,3.13525863572232,1.31715874011894,0.64495364374786,0.504670800777633,0.265314456633725,0.189323067108737,0.126502132757571,159.766936007181,389.200774222675,0.00843599734994066,0.484933017417624,0.212884401971911,0.073857454981393,0.160418709395439,0.0307009714077092,0.0284304393653714
10.7848694956055,0.0113605758903411,0.0460096576172983,0.217777553803402,0.733614255442115,0.66012511827541,0.974326828150756,0.571081998931635,0.253970578058203,0.338829123750366,155.777188373833,345.182208382779,0.0111587793844317,0.0197242946460866,0.0292127123794229,0.0464375353827094,0.0754685100905973,0.141185430283519,0.270134784328902,0.310424887425514,2.35158421144187,2.97854434274875,2.79550421026349,2.42079688376418,1.74611935706677,1.09859352188579,1.03573314781528,2.17293773284829,2.72752860388296,2.20178220533915,1.56368359828324,1.03668119098856,0.795740845348674,0.462948696667976,0.354409762392325,0.514742256737167,3.76666891402742,3.10804559635963,1.30206395342683,0.684611389855709,0.488560495814917,0.267239671229017,0.189873006513428,0.1250111057929,159.719571682669,388.33060716042,0.0137843542636214,0.470087259715836,0.211881558789149,0.161822255839368,0.105907612183776,0.00734381842383624,0.0235531976308696
10.7001372696376,0.0125778856193415,0.0473767238423316,0.219445476972638,0.722874739792754,0.662223703412222,0.974002075547292,0.57988701864587,0.249419514912147,0.330483240269039,155.45325121288,344.686347146414,0.0113808874715359,0.0209681069305423,0.0298597886550581,0.0472938765332091,0.0752400174400643,0.141409804861374,0.268988131296165,0.308707205371476,2.48247043121564,2.95859228563571,2.76651922312656,2.39951877454758,1.84570036807399,1.11114550233677,1.08460315451032,2.12518066085673,2.7067146708761,2.21976615350668,1.57319755687079,1.03619078910368,0.804527546681993,0.479528335610651,0.368637807242757,0.520477703430776,3.80103541786075,3.11402340455069,1.31116509197702,0.663889389736011,0.505502410408271,0.264872558793366,0.189779218157372,0.130563412234173,159.787569153779,388.779322325098,0.0303665866704804,0.516893636872849,0.181647766995275,0.17508875417766,0.023763646850794,0.0671600892940322,0.000486690684119652
10.7221339426257,0.0109492496496077,0.0473529372620681,0.218655463294741,0.72534114002495,0.659836538681599,0.969024541293925,0.590816330941389,0.225199625378244,0.337755090572175,155.171969704348,345.217883669002,0.0117813433362974,0.0214257983862669,0.028275110595179,0.0473947383196335,0.0741241758411597,0.14173631316851,0.270975289578641,0.311334527237711,2.50506622001465,2.99384337731986,2.77126471847523,2.33848788135315,1.75873761071387,1.1215756613062,1.08257172060053,2.07805416819893,2.69344829848591,2.25202613586588,1.56395285102225,1.00566564357403,0.806866437113776,0.464922265168329,0.34425934384434,0.485517147333743,3.68208723463222,3.13324775477318,1.2804170849732,0.65839999371603,0.499629989002858,0.260717472175223,0.170281191039855,0.125362193505091,159.931484179765,389.39936964343,0.0287812454960064,0.575661931614922,0.113957793329635,0.0416244323201382,0.143316210210335,0.077577968684102,0.0146139446443368
10.8111052238323,0.0122420056146678,0.048116085325628,0.217448001563967,0.7287868371254,0.658787748517352,0.95497293153196,0.582600187736844,0.23990348568394,0.333461720866549,155.085490907798,344.175575825679,0.0118882311934689,0.0216667158601513,0.0292791155245449,0.0471306810246321,0.0737861069583934,0.141776971365866,0.272357518881177,0.308488481205128,2.48104773880362,3.05569105497109,2.86047410531337,2.35668545149881,1.81872082878483,1.06193211455053,1.08286091168602,2.21091586182487,2.76609067189102,2.21687288801516,1.53014755120676,0.988836264257218,0.791246866942627,0.466542913071056,0.342488066329613,0.492256716501941,3.73443640105834,3.11037786291931,1.27586253136933,0.658220195481724,0.499978673861123,0.265597961619776,0.192633768082236,0.134966598081788,159.804347365686,389.051152860965,0.141186396015275,0.533621369270929,0.114736241957726,0.0168952413908952,0.0937925497384845,0.0548482239470334,0.0415790137545155
10.8117209181028,0.010902375059551,0.0483585738980065,0.220504600470623,0.729538451712943,0.656623859191105,0.956091108851551,0.585229013118948,0.247522645244306,0.32526802473524,154.862200541485,345.326647205265,0.0116956250710614,0.0219187422614534,0.0275452401878636,0.0467762069628078,0.0743188493346667,0.142342485251629,0.273304923576254,0.309662735053535,2.40915105725268,3.00197402011648,2.93690710058665,2.3320005441972,1.81891265370056,1.07937491549359,1.0800601169372,2.20719864671729,2.79196673671171,2.21589206061406,1.56592748481377,1.03323259003559,0.81312191797326,0.467975249760733,0.352215086288499,0.501340910435664,3.74960008972481,3.01695492765458,1.30815554000964,0.644294352899357,0.505016273389495,0.264611259174828,0.184507417439678,0.121636739175956,159.818295335833,388.952042444454,0.0367409060528972,0.557455651289663,0.161860239204042,0.0155491996601586,0.154827010327648,0.0596479787320927,0.00491414529992069
10.7860932786554,0.0109746152206059,0.0472568316036547,0.217503489324353,0.719650503637046,0.647672318631779,0.964697154480016,0.579657302859112,0.238748738612953,0.33817052858632,154.992281104518,346.904556546504,0.012292719882566,0.0219002954738398,0.0283571309880451,0.0459287089694737,0.0741730314321376,0.141833050106934,0.276940556736531,0.307472423316749,2.35647577898045,2.91182244946502,2.94267271959665,2.37856172481627,1.88175658862489,1.11284039595249,1.08904281595841,2.21389461610754,2.74655258267017,2.22773857022528,1.59500011398426,1.00332189166399,0.829309754756789,0.466650546209873,0.348411173315817,0.519623154770274,3.67766804806225,3.06420029316388,1.32251931001145,0.676643190297038,0.504462769075273,0.260931775968399,0.176202347974828,0.130938323941796,159.796486771773,388.181915382995,0.0122761699575745,0.548581165593086,0.157416707165022,0.0604491476310546,0.157520593932236,0.0564131557113635,0.00316873646817208
10.74710087339,0.00936682694609892,0.0461798436657195,0.217442075943622,0.724309998402248,0.64851611264806,0.967849236299479,0.570742083009721,0.238622635633522,0.338750977593489,154.843690904929,347.019819445221,0.0118956209584973,0.0219490424480796,0.0287467311171321,0.0450721322077564,0.0744936421450585,0.142787767803945,0.278866162925129,0.306836160536069,2.38196229505935,2.92944379107495,2.86950497767172,2.38134138544961,1.84816895929547,1.0975713588964,1.09185557376008,2.22347164846295,2.76665886750723,2.2249468638643,1.57413194855995,1.01723026444911,0.818589853057666,0.472173906388582,0.35236348399121,0.527164270856817,3.67360704730375,3.08960316511927,1.3218080403307,0.674849215099565,0.502356960939409,0.261083179036238,0.178599733246809,0.130865899860763,160.37311911892,389.56973583108,0.0570009679942224,0.556754409555763,0.198577479064233,0.100455200879763,0.0485506114330473,0.0258557603794987,0.00721509849386618
10.7522435851168,0.0104621770539613,0.0460132741849339,0.219197035324417,0.709394547408416,0.647410387461525,0.972851045186238,0.576845836835973,0.244567381483863,0.340554921762472,154.383599101297,346.295508029774,0.012006112480293,0.0218600341141158,0.0291575573149631,0.0442695782144203,0.0756696722260214,0.14340191339854,0.278306460607157,0.306573041081802,2.35199871378088,2.94007625571096,2.91124678405185,2.43429757902952,1.80215136252233,1.12055325817607,1.08907384814035,2.20906291478168,2.79527881883779,2.19695970845005,1.58102395625847,1.02494407763536,0.809043040482585,0.474271750461744,0.356562125819305,0.50169443951131,3.73806794362422,3.08329800052134,1.34060663598499,0.663258850437491,0.472546865650037,0.252332269865409,0.190589171830197,0.127578038640537,160.256249213768,389.093511199214,0.0757864761262015,0.51410899209512,0.141819773549144,0.0915306786516368,0.0506867224867241,0.109595201151842,0.00581499788282289
10.7327343401016,0.00972324926598334,0.0468655652619103,0.218779817945205,0.717385431969507,0.650626148931748,0.965950841091923,0.582690802272036,0.255969505884915,0.340406618525973,154.307639725404,345.423917637344,0.0121000398558502,0.022241230061129,0.0293895021537957,0.0446727979123847,0.0740258686529592,0.143887351916368,0.280439302196447,0.308387425414717,2.38578294881853,3.01038922043369,2.87275011105335,2.41377257460524,1.88759765867781,1.1573064774751,1.14660790334639,2.27612416084664,2.75206158321424,2.23528412811715,1.57998330599394,1.05211240670883,0.841915550508243,0.47023364309189,0.363645189930069,0.523468729768686,3.74830744350651,3.12018176732057,1.29629257026471,0.665737471784855,0.502215981810824,0.271494205457303,0.180555762795074,0.126469243895457,160.986142861224,388.966362721338,0.0547009185397071,0.53378421092216,0.183669789205372,0.0670926636349844,0.083985881307635,0.0549390329965971,0.0201025646261717
